source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,GMB,,COUNTRY,2015,37.0,37.0,15.0,60.0,,,,,"{""Id"": 3250270, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GMB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""37 [15-60]"", ""NumericValue"": 37.0, ""Low"": 15.0, ""High"": 60.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,MHL,,COUNTRY,2015,5.0,5.0,1.0,8.0,,,,,"{""Id"": 3250440, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MHL"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""5 [1-8]"", ""NumericValue"": 5.0, ""Low"": 1.0, ""High"": 8.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,KOR,,COUNTRY,2024,670.0,670.0,590.0,750.0,,,,,"{""Id"": 3264562, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KOR"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""670 [590-750]"", ""NumericValue"": 670.0, ""Low"": 590.0, ""High"": 750.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,ZAF,,COUNTRY,2019,15000.0,15000.0,10000.0,21000.0,,,,,"{""Id"": 3272562, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZAF"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""15 000 [10 000-21 000]"", ""NumericValue"": 15000.0, ""Low"": 10000.0, ""High"": 21000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,THA,,COUNTRY,2021,2500.0,2500.0,1800.0,3100.0,,,,,"{""Id"": 3273087, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""THA"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2021, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2500 [1800-3100]"", ""NumericValue"": 2500.0, ""Low"": 1800.0, ""High"": 3100.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,FIN,,COUNTRY,2017,8.0,8.0,5.0,11.0,,,,,"{""Id"": 3274412, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FIN"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""8 [5-11]"", ""NumericValue"": 8.0, ""Low"": 5.0, ""High"": 11.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,JPN,,COUNTRY,2020,420.0,420.0,0.0,970.0,,,,,"{""Id"": 3277599, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""JPN"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""420 [0-970]"", ""NumericValue"": 420.0, ""Low"": 0.0, ""High"": 970.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,EUR,,REGION,2022,60000.0,60000.0,45000.0,76000.0,,,,,"{""Id"": 3281200, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""EUR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2022, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""60 000 [45 000-76 000]"", ""NumericValue"": 60000.0, ""Low"": 45000.0, ""High"": 76000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,EMR,,REGION,2023,20000.0,20000.0,15000.0,25000.0,,,,,"{""Id"": 3305765, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""EMR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""20 000 [15 000-25 000]"", ""NumericValue"": 20000.0, ""Low"": 15000.0, ""High"": 25000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,CMR,,COUNTRY,2021,710.0,710.0,120.0,1300.0,,,,,"{""Id"": 3312983, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CMR"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2021, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""710 [120-1300]"", ""NumericValue"": 710.0, ""Low"": 120.0, ""High"": 1300.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,THA,,COUNTRY,2024,2400.0,2400.0,1800.0,3100.0,,,,,"{""Id"": 3325781, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""THA"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2400 [1800-3100]"", ""NumericValue"": 2400.0, ""Low"": 1800.0, ""High"": 3100.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,BHS,,COUNTRY,2023,1.0,1.0,0.0,2.0,,,,,"{""Id"": 3332319, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BHS"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1 [0-2]"", ""NumericValue"": 1.0, ""Low"": 0.0, ""High"": 2.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,SUR,,COUNTRY,2016,20.0,20.0,11.0,30.0,,,,,"{""Id"": 3334971, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SUR"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""20 [11-30]"", ""NumericValue"": 20.0, ""Low"": 11.0, ""High"": 30.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,TZA,,COUNTRY,2019,2100.0,2100.0,740.0,3400.0,,,,,"{""Id"": 3335005, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TZA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2100 [740-3400]"", ""NumericValue"": 2100.0, ""Low"": 740.0, ""High"": 3400.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,STP,,COUNTRY,2019,10.0,10.0,1.0,19.0,,,,,"{""Id"": 3337580, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""STP"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""10 [1-19]"", ""NumericValue"": 10.0, ""Low"": 1.0, ""High"": 19.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,DEU,,COUNTRY,2020,130.0,130.0,98.0,170.0,,,,,"{""Id"": 3338386, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DEU"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""130 [98-170]"", ""NumericValue"": 130.0, ""Low"": 98.0, ""High"": 170.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,AUT,,COUNTRY,2019,21.0,21.0,13.0,30.0,,,,,"{""Id"": 3341278, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AUT"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""21 [13-30]"", ""NumericValue"": 21.0, ""Low"": 13.0, ""High"": 30.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,SLE,,COUNTRY,2018,850.0,850.0,0.0,2400.0,,,,,"{""Id"": 3343827, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SLE"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""850 [0-2400]"", ""NumericValue"": 850.0, ""Low"": 0.0, ""High"": 2400.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,BWA,,COUNTRY,2023,160.0,160.0,48.0,280.0,,,,,"{""Id"": 3345262, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BWA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""160 [48-280]"", ""NumericValue"": 160.0, ""Low"": 48.0, ""High"": 280.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,IRN,,COUNTRY,2022,210.0,210.0,34.0,390.0,,,,,"{""Id"": 3352563, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IRN"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2022, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""210 [34-390]"", ""NumericValue"": 210.0, ""Low"": 34.0, ""High"": 390.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,URY,,COUNTRY,2021,9.0,9.0,6.0,13.0,,,,,"{""Id"": 3353740, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""URY"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2021, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""9 [6-13]"", ""NumericValue"": 9.0, ""Low"": 6.0, ""High"": 13.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,USA,,COUNTRY,2024,230.0,230.0,180.0,290.0,,,,,"{""Id"": 3358322, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""USA"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""230 [180-290]"", ""NumericValue"": 230.0, ""Low"": 180.0, ""High"": 290.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,ZWE,,COUNTRY,2021,910.0,910.0,620.0,1200.0,,,,,"{""Id"": 3360127, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZWE"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2021, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""910 [620-1200]"", ""NumericValue"": 910.0, ""Low"": 620.0, ""High"": 1200.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,CHN,,COUNTRY,2019,43000.0,43000.0,34000.0,52000.0,,,,,"{""Id"": 3364682, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CHN"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""43 000 [34 000-52 000]"", ""NumericValue"": 43000.0, ""Low"": 34000.0, ""High"": 52000.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,LBR,,COUNTRY,2023,430.0,430.0,0.0,1300.0,,,,,"{""Id"": 3372925, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LBR"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""430 [0-1300]"", ""NumericValue"": 430.0, ""Low"": 0.0, ""High"": 1300.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,VUT,,COUNTRY,2018,4.0,4.0,0.0,7.0,,,,,"{""Id"": 3382853, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VUT"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""4 [0-7]"", ""NumericValue"": 4.0, ""Low"": 0.0, ""High"": 7.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_rr_num,TB_e_inc_rr_num,Estimated number of MDR/RR-TB incident cases,USA,,COUNTRY,2016,220.0,220.0,170.0,270.0,,,,,"{""Id"": 3392426, ""IndicatorCode"": ""TB_e_inc_rr_num"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""USA"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""220 [170-270]"", ""NumericValue"": 220.0, ""Low"": 170.0, ""High"": 270.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
