source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,CIV,,COUNTRY,2013,24749.0,24749.0,,,,,,,"{""Id"": 4596533, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CIV"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""24 749"", ""NumericValue"": 24749.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,DJI,,COUNTRY,2014,2422.0,2422.0,,,,,,,"{""Id"": 4597191, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DJI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2014, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2422"", ""NumericValue"": 2422.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,COD,,COUNTRY,2005,97075.0,97075.0,,,,,,,"{""Id"": 4597620, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COD"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2005, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""97 075"", ""NumericValue"": 97075.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,AMR,,REGION,2019,240227.0,240227.0,,,,,,,"{""Id"": 4603246, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": null, ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2019, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""240 227"", ""NumericValue"": 240227.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,FJI,,COUNTRY,2014,378.0,378.0,,,,,,,"{""Id"": 4603452, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FJI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2014, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""378"", ""NumericValue"": 378.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,PNG,,COUNTRY,2015,26347.0,26347.0,,,,,,,"{""Id"": 4603659, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PNG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2015, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""26 347"", ""NumericValue"": 26347.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,MDG,,COUNTRY,2015,29464.0,29464.0,,,,,,,"{""Id"": 4603942, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2015, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""29 464"", ""NumericValue"": 29464.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,KHM,,COUNTRY,2016,33453.0,33453.0,,,,,,,"{""Id"": 4604031, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KHM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2016, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""33 453"", ""NumericValue"": 33453.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,AGO,,COUNTRY,2000,16062.0,16062.0,,,,,,,"{""Id"": 4607798, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AGO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""16 062"", ""NumericValue"": 16062.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,ZAF,,COUNTRY,2002,215120.0,215120.0,,,,,,,"{""Id"": 4609140, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZAF"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2002, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""215 120"", ""NumericValue"": 215120.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,PRI,,COUNTRY,2005,113.0,113.0,,,,,,,"{""Id"": 4610307, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2005, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""113"", ""NumericValue"": 113.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,SDN,,COUNTRY,2007,29270.0,29270.0,,,,,,,"{""Id"": 4611523, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SDN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""29 270"", ""NumericValue"": 29270.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,UZB,,COUNTRY,2005,21513.0,21513.0,,,,,,,"{""Id"": 4612294, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UZB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2005, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""21 513"", ""NumericValue"": 21513.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,LCA,,COUNTRY,2006,15.0,15.0,,,,,,,"{""Id"": 4618365, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LCA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2006, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""15"", ""NumericValue"": 15.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,MOZ,,COUNTRY,2008,39261.0,39261.0,,,,,,,"{""Id"": 4618619, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MOZ"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""39 261"", ""NumericValue"": 39261.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,BTN,,COUNTRY,2003,1026.0,1026.0,,,,,,,"{""Id"": 4621394, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BTN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1026"", ""NumericValue"": 1026.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,CAF,,COUNTRY,2017,9664.0,9664.0,,,,,,,"{""Id"": 4621788, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CAF"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2017, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""9664"", ""NumericValue"": 9664.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,NRU,,COUNTRY,2008,5.0,5.0,,,,,,,"{""Id"": 4623530, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NRU"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""5"", ""NumericValue"": 5.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,TUV,,COUNTRY,2012,19.0,19.0,,,,,,,"{""Id"": 4625267, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TUV"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2012, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""19"", ""NumericValue"": 19.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,TUN,,COUNTRY,2005,2079.0,2079.0,,,,,,,"{""Id"": 4626946, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TUN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2005, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2079"", ""NumericValue"": 2079.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,GNB,,COUNTRY,2012,1939.0,1939.0,,,,,,,"{""Id"": 4627261, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GNB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2012, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1939"", ""NumericValue"": 1939.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,MWI,,COUNTRY,2016,15516.0,15516.0,,,,,,,"{""Id"": 4628598, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MWI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2016, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""15 516"", ""NumericValue"": 15516.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,PRT,,COUNTRY,2018,1856.0,1856.0,,,,,,,"{""Id"": 4629427, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRT"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2018, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1856"", ""NumericValue"": 1856.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,TUR,,COUNTRY,2000,18038.0,18038.0,,,,,,,"{""Id"": 4633771, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TUR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""18 038"", ""NumericValue"": 18038.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,GHA,,COUNTRY,2020,12674.0,12674.0,,,,,,,"{""Id"": 4638126, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GHA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2020, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""12 674"", ""NumericValue"": 12674.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,THA,,COUNTRY,2007,54793.0,54793.0,,,,,,,"{""Id"": 4639284, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""THA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""54 793"", ""NumericValue"": 54793.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,VNM,,COUNTRY,2015,100780.0,100780.0,,,,,,,"{""Id"": 4639637, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VNM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2015, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""100 780"", ""NumericValue"": 100780.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,TUN,,COUNTRY,2004,1994.0,1994.0,,,,,,,"{""Id"": 4649127, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TUN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2004, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1994"", ""NumericValue"": 1994.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_newinc,TB_c_newinc,Tuberculosis - new and relapse cases,JPN,,COUNTRY,2021,11519.0,11519.0,,,,,,,"{""Id"": 4651119, ""IndicatorCode"": ""TB_c_newinc"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""JPN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""11 519"", ""NumericValue"": 11519.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:11:30.177+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
