source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",SWZ,,COUNTRY,2018,293.0,293.0,181.0,404.0,,,,,"{""Id"": 4991421, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SWZ"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2018, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""293 [181-404]"", ""NumericValue"": 293.0, ""Low"": 181.0, ""High"": 404.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",ZMB,,COUNTRY,2014,833.0,833.0,641.0,1024.0,,,,,"{""Id"": 5126404, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZMB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2014, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""833 [641-1024]"", ""NumericValue"": 833.0, ""Low"": 641.0, ""High"": 1024.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",MWI,,COUNTRY,2013,546.0,546.0,335.0,757.0,,,,,"{""Id"": 5238266, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MWI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2013, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""546 [335-757]"", ""NumericValue"": 546.0, ""Low"": 335.0, ""High"": 757.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",MMR,,COUNTRY,2009,931.0,931.0,743.0,1166.0,,,,,"{""Id"": 5254035, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MMR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2009, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""931 [743-1166]"", ""NumericValue"": 931.0, ""Low"": 743.0, ""High"": 1166.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",NGA,,COUNTRY,2012,751.0,751.0,538.0,965.0,,,,,"{""Id"": 5271008, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NGA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2012, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""751 [538-965]"", ""NumericValue"": 751.0, ""Low"": 538.0, ""High"": 965.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",GMB,,COUNTRY,2012,212.0,212.0,152.0,272.0,,,,,"{""Id"": 5297301, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GMB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2012, ""Dim1"": ""SEX_BTSX"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""212 [152-272]"", ""NumericValue"": 212.0, ""Low"": 152.0, ""High"": 272.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",LSO,,COUNTRY,2019,327.0,327.0,218.0,435.0,,,,,"{""Id"": 5308062, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LSO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2019, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""327 [218-435]"", ""NumericValue"": 327.0, ""Low"": 218.0, ""High"": 435.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",LAO,,COUNTRY,2011,366.0,366.0,254.0,477.0,,,,,"{""Id"": 5331514, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LAO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2011, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""366 [254-477]"", ""NumericValue"": 366.0, ""Low"": 254.0, ""High"": 477.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",MMR,,COUNTRY,2009,367.0,367.0,288.0,469.0,,,,,"{""Id"": 5349526, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MMR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2009, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""367 [288-469]"", ""NumericValue"": 367.0, ""Low"": 288.0, ""High"": 469.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",VNM,,COUNTRY,2018,522.0,522.0,420.0,648.0,,,,,"{""Id"": 5522875, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VNM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2018, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""522 [420-648]"", ""NumericValue"": 522.0, ""Low"": 420.0, ""High"": 648.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",NPL,,COUNTRY,2018,530.0,530.0,428.0,632.0,,,,,"{""Id"": 5588297, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NPL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2018, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""530 [428-632]"", ""NumericValue"": 530.0, ""Low"": 428.0, ""High"": 632.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",SWZ,,COUNTRY,2018,425.0,425.0,277.0,574.0,,,,,"{""Id"": 5831425, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SWZ"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2018, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""425 [277-574]"", ""NumericValue"": 425.0, ""Low"": 277.0, ""High"": 574.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",SDN,,COUNTRY,2013,143.0,143.0,99.0,208.0,,,,,"{""Id"": 5871275, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SDN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2013, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""143 [99-208]"", ""NumericValue"": 143.0, ""Low"": 99.0, ""High"": 208.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",PAK,,COUNTRY,2011,398.0,398.0,333.0,463.0,,,,,"{""Id"": 5885202, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PAK"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2011, ""Dim1"": ""SEX_BTSX"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""398 [333-463]"", ""NumericValue"": 398.0, ""Low"": 333.0, ""High"": 463.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",MNG,,COUNTRY,2015,299.0,299.0,225.0,372.0,,,,,"{""Id"": 5916747, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MNG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2015, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""299 [225-372]"", ""NumericValue"": 299.0, ""Low"": 225.0, ""High"": 372.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",PHL,,COUNTRY,2016,1713.0,1713.0,1482.0,1943.0,,,,,"{""Id"": 5958970, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PHL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2016, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1713 [1482-1943]"", ""NumericValue"": 1713.0, ""Low"": 1482.0, ""High"": 1943.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",KHM,,COUNTRY,2011,1097.0,1097.0,895.0,1344.0,,,,,"{""Id"": 6101019, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KHM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2011, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1097 [895-1344]"", ""NumericValue"": 1097.0, ""Low"": 895.0, ""High"": 1344.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",LAO,,COUNTRY,2011,595.0,595.0,457.0,733.0,,,,,"{""Id"": 6115460, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LAO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2011, ""Dim1"": ""SEX_BTSX"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""595 [457-733]"", ""NumericValue"": 595.0, ""Low"": 457.0, ""High"": 733.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",NAM,,COUNTRY,2018,643.0,643.0,429.0,858.0,,,,,"{""Id"": 6151230, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NAM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2018, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""643 [429-858]"", ""NumericValue"": 643.0, ""Low"": 429.0, ""High"": 858.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",TZA,,COUNTRY,2012,590.0,590.0,330.0,860.0,,,,,"{""Id"": 6174898, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TZA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2012, ""Dim1"": ""SEX_BTSX"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""590 [330-860]"", ""NumericValue"": 590.0, ""Low"": 330.0, ""High"": 860.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",BGD,,COUNTRY,2015,452.0,452.0,379.0,526.0,,,,,"{""Id"": 6251068, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGD"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2015, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""452 [379-526]"", ""NumericValue"": 452.0, ""Low"": 379.0, ""High"": 526.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",PHL,,COUNTRY,2016,627.0,627.0,516.0,739.0,,,,,"{""Id"": 6349718, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PHL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2016, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""627 [516-739]"", ""NumericValue"": 627.0, ""Low"": 516.0, ""High"": 739.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",VNM,,COUNTRY,2007,307.0,307.0,249.0,366.0,,,,,"{""Id"": 6353568, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VNM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2007, ""Dim1"": ""SEX_BTSX"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""307 [249-366]"", ""NumericValue"": 307.0, ""Low"": 249.0, ""High"": 366.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",ZWE,,COUNTRY,2014,288.0,288.0,189.0,386.0,,,,,"{""Id"": 6494771, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZWE"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2014, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""288 [189-386]"", ""NumericValue"": 288.0, ""Low"": 189.0, ""High"": 386.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_ps_prev_bc_100k,TB_ps_prev_bc_100k,"Prevalence of bacteriologically-confirmed pulmonary TB among those aged ≥15 years, per 100,000 population",ETH,,COUNTRY,2011,277.0,277.0,208.0,347.0,,,,,"{""Id"": 6496232, ""IndicatorCode"": ""TB_ps_prev_bc_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ETH"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2011, ""Dim1"": ""SEX_BTSX"", ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""277 [208-347]"", ""NumericValue"": 277.0, ""Low"": 208.0, ""High"": 347.0, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
