source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,THA,,COUNTRY,2020,29.88636,29.88636,25.56891,34.39101,,,,,"{""Id"": 3719699, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""THA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_TOTL"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""29.9 [25.6-34.4]"", ""NumericValue"": 29.88636, ""Low"": 25.56891, ""High"": 34.39101, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,BRA,,COUNTRY,2020,37.12121,37.12121,26.83364,48.03656,,,,,"{""Id"": 3725278, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ5"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""37.1 [26.8-48.0]"", ""NumericValue"": 37.12121, ""Low"": 26.83364, ""High"": 48.03656, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,LAO,,COUNTRY,2018,26.95025,26.95025,17.87752,37.1198,,,,,"{""Id"": 3894787, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LAO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ5"", ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""27.0 [17.9-37.1]"", ""NumericValue"": 26.95025, ""Low"": 17.87752, ""High"": 37.1198, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,PNG,,COUNTRY,2018,34.20956,34.20956,27.11488,41.67847,,,,,"{""Id"": 3965575, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PNG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_TOTL"", ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""34.2 [27.1-41.7]"", ""NumericValue"": 34.20956, ""Low"": 27.11488, ""High"": 41.67847, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,MMR,,COUNTRY,2016,50.11523,50.11523,41.2716,58.95524,,,,,"{""Id"": 4188655, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MMR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ4"", ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""50.1 [41.3-59.0]"", ""NumericValue"": 50.11523, ""Low"": 41.2716, ""High"": 58.95524, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,TZA,,COUNTRY,2019,43.70311,43.70311,35.72352,51.85021,,,,,"{""Id"": 4195380, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TZA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_DSTB"", ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""43.7 [35.7-51.9]"", ""NumericValue"": 43.70311, ""Low"": 35.72352, ""High"": 51.85021, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,IDN,,COUNTRY,2020,31.52445,31.52445,23.42781,40.23019,,,,,"{""Id"": 4241612, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IDN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ3"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""31.5 [23.4-40.2]"", ""NumericValue"": 31.52445, ""Low"": 23.42781, ""High"": 40.23019, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,TZA,,COUNTRY,2019,38.57543,38.57543,28.60632,49.05422,,,,,"{""Id"": 4287249, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TZA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ3"", ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""38.6 [28.6-49.1]"", ""NumericValue"": 38.57543, ""Low"": 28.60632, ""High"": 49.05422, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,BFA,,COUNTRY,2020,52.94118,52.94118,39.9631,65.72008,,,,,"{""Id"": 4386594, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BFA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ2"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""52.9 [40.0-65.7]"", ""NumericValue"": 52.94118, ""Low"": 39.9631, ""High"": 65.72008, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,VNM,,COUNTRY,2016,68.69806,68.69806,58.1467,78.35123,,,,,"{""Id"": 4535318, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VNM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ2"", ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""68.7 [58.1-78.4]"", ""NumericValue"": 68.69806, ""Low"": 58.1467, ""High"": 78.35123, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,PNG,,COUNTRY,2018,84.44924,84.44924,56.67889,99.15049,,,,,"{""Id"": 4858158, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PNG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_DRTB"", ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""84.4 [56.7-99.2]"", ""NumericValue"": 84.44924, ""Low"": 56.67889, ""High"": 99.15049, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,MNG,,COUNTRY,2018,69.11941,69.11941,63.55098,74.42225,,,,,"{""Id"": 4970464, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MNG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_TOTL"", ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""69.1 [63.6-74.4]"", ""NumericValue"": 69.11941, ""Low"": 63.55098, ""High"": 74.42225, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,IDN,,COUNTRY,2020,40.98045,40.98045,32.92499,49.28726,,,,,"{""Id"": 5056704, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IDN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ2"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""41.0 [32.9-49.3]"", ""NumericValue"": 40.98045, ""Low"": 32.92499, ""High"": 49.28726, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,COD,,COUNTRY,2019,80.22262,80.22262,66.96931,90.72574,,,,,"{""Id"": 5068482, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COD"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_DRTB"", ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""80.2 [67.0-90.7]"", ""NumericValue"": 80.22262, ""Low"": 66.96931, ""High"": 90.72574, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,PHL,,COUNTRY,2017,89.6875,89.6875,85.51929,93.21742,,,,,"{""Id"": 5136464, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PHL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_DRTB"", ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""89.7 [85.5-93.2]"", ""NumericValue"": 89.6875, ""Low"": 85.51929, ""High"": 93.21742, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,FJI,,COUNTRY,2017,56.52174,56.52174,41.69802,70.77203,,,,,"{""Id"": 5227618, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FJI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ1"", ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""56.5 [41.7-70.8]"", ""NumericValue"": 56.52174, ""Low"": 41.69802, ""High"": 70.77203, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,UGA,,COUNTRY,2017,85.63367,85.63367,76.85497,92.59517,,,,,"{""Id"": 5243064, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UGA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ1"", ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""85.6 [76.9-92.6]"", ""NumericValue"": 85.63367, ""Low"": 76.85497, ""High"": 92.59517, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,MLI,,COUNTRY,2020,43.08943,43.08943,29.75145,56.95917,,,,,"{""Id"": 5259786, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MLI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ3"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""43.1 [29.8-57.0]"", ""NumericValue"": 43.08943, ""Low"": 29.75145, ""High"": 56.95917, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,BFA,,COUNTRY,2020,45.16129,45.16129,35.70546,54.79681,,,,,"{""Id"": 5283126, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BFA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ4"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""45.2 [35.7-54.8]"", ""NumericValue"": 45.16129, ""Low"": 35.70546, ""High"": 54.79681, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,MLI,,COUNTRY,2020,32.75862,32.75862,17.32522,50.40415,,,,,"{""Id"": 5324975, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MLI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ4"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""32.8 [17.3-50.4]"", ""NumericValue"": 32.75862, ""Low"": 17.32522, ""High"": 50.40415, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,COD,,COUNTRY,2019,76.81977,76.81977,68.13392,84.48881,,,,,"{""Id"": 5353595, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COD"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ1"", ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""76.8 [68.1-84.5]"", ""NumericValue"": 76.81977, ""Low"": 68.13392, ""High"": 84.48881, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,MLI,,COUNTRY,2020,66.66667,66.66667,53.93917,78.26549,,,,,"{""Id"": 5397663, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MLI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ2"", ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""66.7 [53.9-78.3]"", ""NumericValue"": 66.66667, ""Low"": 53.93917, ""High"": 78.26549, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,GHA,,COUNTRY,2016,72.4313,72.4313,58.63029,84.33647,,,,,"{""Id"": 5440326, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GHA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""TB_TREATMENTTYPE"", ""Dim1"": ""TB_TREATMENTTYPE_TB_TREATMENTTYPE_DRTB"", ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""72.4 [58.6-84.3]"", ""NumericValue"": 72.4313, ""Low"": 58.63029, ""High"": 84.33647, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,UGA,,COUNTRY,2017,26.13964,26.13964,20.66065,32.01889,,,,,"{""Id"": 5447117, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UGA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ5"", ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""26.1 [20.7-32.0]"", ""NumericValue"": 26.13964, ""Low"": 20.66065, ""High"": 32.01889, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_cc_prct,TB_cc_prct,Percentage of TB-affected households facing costs >20% of household income or expenditure due to TB.,KEN,,COUNTRY,2017,18.96969,18.96969,12.45359,26.48792,,,,,"{""Id"": 5448726, ""IndicatorCode"": ""TB_cc_prct"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KEN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""WEALTHQUINTILE"", ""Dim1"": ""WEALTHQUINTILE_WQ3"", ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""19.0 [12.5-26.5]"", ""NumericValue"": 18.96969, ""Low"": 12.45359, ""High"": 26.48792, ""Comments"": null, ""Date"": ""2024-05-06T09:56:42.727+02:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
