source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",NAM,,COUNTRY,2024,366185.0,366185.0,,,,,,,"{""Id"": 2548499, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NAM"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""366 185"", ""NumericValue"": 366185.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",OMN,,COUNTRY,2024,No data,,,,,,,,"{""Id"": 2549165, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""OMN"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",UKR,,COUNTRY,2022,No data,,,,,,,,"{""Id"": 2551514, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UKR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2022, ""Dim1"": ""SEX_BTSX"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARSLESS15"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-09-20T14:08:40.287+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",TKM,,COUNTRY,2023,No data,,,,,,,,"{""Id"": 2553555, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TKM"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2023, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-09-20T14:08:40.287+02:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",TUR,,COUNTRY,2024,No data,,,,,,,,"{""Id"": 2558601, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TUR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",COD,,COUNTRY,2023,722977.0,722977.0,,,,,,,"{""Id"": 2558755, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COD"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2023, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""722 977"", ""NumericValue"": 722977.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-09-20T14:08:40.287+02:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",IRN,,COUNTRY,2024,1030824.0,1030824.0,,,,,,,"{""Id"": 2558790, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IRN"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1 030 824"", ""NumericValue"": 1030824.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",KNA,,COUNTRY,2024,No data,,,,,,,,"{""Id"": 2562938, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KNA"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",TCD,,COUNTRY,2024,No data,,,,,,,,"{""Id"": 2563289, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TCD"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",ALB,,COUNTRY,2024,No data,,,,,,,,"{""Id"": 2565027, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ALB"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",MUS,,COUNTRY,2023,No data,,,,,,,,"{""Id"": 2566359, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MUS"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2023, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-09-20T14:08:40.287+02:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",MDV,,COUNTRY,2024,29517.0,29517.0,,,,,,,"{""Id"": 2567105, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDV"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""29 517"", ""NumericValue"": 29517.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",MKD,,COUNTRY,2022,No data,,,,,,,,"{""Id"": 2581827, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MKD"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2022, ""Dim1"": ""SEX_BTSX"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARSLESS15"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-09-20T14:08:40.287+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",GTM,,COUNTRY,2022,396829.0,396829.0,,,,,,,"{""Id"": 2583152, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GTM"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2022, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""396 829"", ""NumericValue"": 396829.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-09-20T14:08:40.287+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",UGA,,COUNTRY,2022,1613882.0,1613882.0,,,,,,,"{""Id"": 2584172, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UGA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2022, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1 613 882"", ""NumericValue"": 1613882.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-09-20T14:08:40.287+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",SUR,,COUNTRY,2022,No data,,,,,,,,"{""Id"": 2586511, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SUR"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2022, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-09-20T14:08:40.287+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",MYS,,COUNTRY,2024,1742.0,1742.0,,,,,,,"{""Id"": 2591226, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MYS"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_BTSX"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARSLESS15"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1742"", ""NumericValue"": 1742.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",LVA,,COUNTRY,2023,No data,,,,,,,,"{""Id"": 2595372, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LVA"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2023, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-09-20T14:08:40.287+02:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",BTN,,COUNTRY,2022,131908.0,131908.0,,,,,,,"{""Id"": 2597893, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BTN"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2022, ""Dim1"": ""SEX_BTSX"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARSALL"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""131 908"", ""NumericValue"": 131908.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-09-20T14:08:40.287+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",NRU,,COUNTRY,2022,No data,,,,,,,,"{""Id"": 2601960, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NRU"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2022, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-09-20T14:08:40.287+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",HND,,COUNTRY,2022,180501.0,180501.0,,,,,,,"{""Id"": 2605937, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""HND"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2022, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""180 501"", ""NumericValue"": 180501.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2024-09-20T14:08:40.287+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",GIN,,COUNTRY,2024,101771.0,101771.0,,,,,,,"{""Id"": 2609256, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GIN"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""101 771"", ""NumericValue"": 101771.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",BEN,,COUNTRY,2024,No data,,,,,,,,"{""Id"": 2610468, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BEN"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",KHM,,COUNTRY,2024,13996.0,13996.0,,,,,,,"{""Id"": 2611896, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KHM"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_FMLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""13 996"", ""NumericValue"": 13996.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",PRK,,COUNTRY,2024,No data,,,,,,,,"{""Id"": 2614291, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRK"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_MLE"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARS15PLUS"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_0000000027,HIV_0000000027,"HIV tests performed where results were received by a person (testing volume), reported number",GEO,,COUNTRY,2024,No data,,,,,,,,"{""Id"": 2615949, ""IndicatorCode"": ""HIV_0000000027"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GEO"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": ""SEX"", ""TimeDim"": 2024, ""Dim1"": ""SEX_BTSX"", ""Dim2Type"": ""AGEGROUP"", ""Dim2"": ""AGEGROUP_YEARSLESS15"", ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-08-07T15:29:16.4+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
