source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),BGR,,COUNTRY,2019,46.0,46.0,,,,,,,"{""Id"": 2687669, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""46"", ""NumericValue"": 46.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),COG,,COUNTRY,2019,81.0,81.0,,,,,,,"{""Id"": 2692106, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COG"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""81"", ""NumericValue"": 81.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),WB_LMI,,WORLDBANKINCOMEGROUP,2020,71.0,71.0,,,,,,,"{""Id"": 2695798, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""WORLDBANKINCOMEGROUP"", ""SpatialDim"": ""WB_LMI"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""71"", ""NumericValue"": 71.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),COG,,COUNTRY,2017,88.0,88.0,,,,,,,"{""Id"": 2702727, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COG"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""88"", ""NumericValue"": 88.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),NLD,,COUNTRY,2018,80.0,80.0,,,,,,,"{""Id"": 2713219, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NLD"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""80"", ""NumericValue"": 80.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),BRA,,COUNTRY,2018,60.0,60.0,,,,,,,"{""Id"": 2715933, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRA"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""60"", ""NumericValue"": 60.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),UZB,,COUNTRY,2016,57.0,57.0,,,,,,,"{""Id"": 2718177, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UZB"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""57"", ""NumericValue"": 57.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),BGD,,COUNTRY,2007,82.0,82.0,,,,,,,"{""Id"": 2727389, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGD"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2007, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""82"", ""NumericValue"": 82.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),LBR,,COUNTRY,2022,59.0,59.0,,,,,,,"{""Id"": 2730247, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LBR"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2022, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""59"", ""NumericValue"": 59.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),CZE,,COUNTRY,2009,0.0,0.0,,,,,,,"{""Id"": 2732440, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CZE"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2009, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),NGA,,COUNTRY,2021,84.0,84.0,,,,,,,"{""Id"": 2741999, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NGA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2021, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""84"", ""NumericValue"": 84.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),PRK,,COUNTRY,2020,70.0,70.0,,,,,,,"{""Id"": 2744838, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRK"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""70"", ""NumericValue"": 70.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),SYR,,COUNTRY,2012,0.0,0.0,,,,,,,"{""Id"": 2744896, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SYR"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2012, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),STP,,COUNTRY,2014,50.0,50.0,,,,,,,"{""Id"": 2757041, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""STP"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""50"", ""NumericValue"": 50.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),HKG,,COUNTRY,2009,53.0,53.0,,,,,,,"{""Id"": 2757046, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""HKG"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2009, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""53"", ""NumericValue"": 53.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),ROU,,COUNTRY,2002,62.0,62.0,,,,,,,"{""Id"": 2761741, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ROU"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2002, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""62"", ""NumericValue"": 62.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),BWA,,COUNTRY,2014,73.0,73.0,,,,,,,"{""Id"": 2765068, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BWA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""73"", ""NumericValue"": 73.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),CMR,,COUNTRY,2010,89.0,89.0,,,,,,,"{""Id"": 2770222, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CMR"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2010, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""89"", ""NumericValue"": 89.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),AFG,,COUNTRY,2019,71.0,71.0,,,,,,,"{""Id"": 2772986, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AFG"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""71"", ""NumericValue"": 71.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),WB_LI,,WORLDBANKINCOMEGROUP,2004,53.0,53.0,,,,,,,"{""Id"": 2774320, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""WORLDBANKINCOMEGROUP"", ""SpatialDim"": ""WB_LI"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2004, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""53"", ""NumericValue"": 53.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),DEU,,COUNTRY,2020,45.0,45.0,,,,,,,"{""Id"": 2774438, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DEU"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""45"", ""NumericValue"": 45.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),WSM,,COUNTRY,2008,0.0,0.0,,,,,,,"{""Id"": 2775165, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""WSM"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2008, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),HKG,,COUNTRY,2015,71.0,71.0,,,,,,,"{""Id"": 2777406, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""HKG"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""71"", ""NumericValue"": 71.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),WPR,,REGION,2019,59.0,59.0,,,,,,,"{""Id"": 2778243, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""WPR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""59"", ""NumericValue"": 59.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),BTN,,COUNTRY,2006,83.0,83.0,,,,,,,"{""Id"": 2783184, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BTN"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2006, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""83"", ""NumericValue"": 83.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),MWI,,COUNTRY,2010,69.0,69.0,,,,,,,"{""Id"": 2784415, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MWI"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2010, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""69"", ""NumericValue"": 69.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),HTI,,COUNTRY,2021,86.0,86.0,,,,,,,"{""Id"": 2789611, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""HTI"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2021, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""86"", ""NumericValue"": 86.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_mdr_tsr,TB_c_mdr_tsr,Treatment success rate for patients treated for MDR-TB (%),SEAR,,REGION,2020,69.0,69.0,,,,,,,"{""Id"": 2791617, ""IndicatorCode"": ""TB_c_mdr_tsr"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""SEAR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""69"", ""NumericValue"": 69.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-11-11T17:49:31.553+01:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
