source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),AZE,,COUNTRY,2020,57.0,57.0,,,,,,,"{""Id"": 5885575, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AZE"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2020, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""57"", ""NumericValue"": 57.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2020"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),AZE,,COUNTRY,2021,39.0,39.0,,,,,,,"{""Id"": 5900912, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AZE"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""39"", ""NumericValue"": 39.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2021"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),ARM,,COUNTRY,2021,73.0,73.0,,,,,,,"{""Id"": 6024233, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ARM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""73"", ""NumericValue"": 73.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2021"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),BEN,,COUNTRY,2022,97.0,97.0,,,,,,,"{""Id"": 6542706, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BEN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2022, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""97"", ""NumericValue"": 97.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: Rapport de Plan International Bénin et ESDG auprès des CDI"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),MAR,,COUNTRY,2021,90.0,90.0,,,,,,,"{""Id"": 6730089, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MAR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""90"", ""NumericValue"": 90.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: Programme data 2021"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),KAZ,,COUNTRY,2020,132.0,132.0,,,,,,,"{""Id"": 7511791, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KAZ"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2020, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""132"", ""NumericValue"": 132.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: Reports from regional AIDS centers"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),THA,,COUNTRY,2023,17.0,17.0,,,,,,,"{""Id"": 7569439, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""THA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2023, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""17"", ""NumericValue"": 17.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: Program data 2023"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),KEN,,COUNTRY,2021,4.0,4.0,,,,,,,"{""Id"": 7670319, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KEN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""4"", ""NumericValue"": 4.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2021"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),MMR,,COUNTRY,2022,323.0,323.0,,,,,,,"{""Id"": 7692518, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MMR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2022, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""323"", ""NumericValue"": 323.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2022"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),BLR,,COUNTRY,2021,37.0,37.0,,,,,,,"{""Id"": 7904165, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BLR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""37"", ""NumericValue"": 37.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: Отчет ГУ \""Республиканский научно-практический центр медицинских технологий информатики управления и экономики здравоохранения\""  за 2021 год."", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),NGA,,COUNTRY,2020,0.0,0.0,,,,,,,"{""Id"": 8098240, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NGA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2020, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""0"", ""NumericValue"": 0.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: Programme data 2020"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),BLR,,COUNTRY,2023,35.0,35.0,,,,,,,"{""Id"": 8152582, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BLR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2023, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""35"", ""NumericValue"": 35.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: Programme data 2023"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),GEO,,COUNTRY,2021,83.0,83.0,,,,,,,"{""Id"": 8234210, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GEO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""83"", ""NumericValue"": 83.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2021"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),BLR,,COUNTRY,2024,27.8,27.8,,,,,,,"{""Id"": 8291896, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BLR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2024, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""27.8"", ""NumericValue"": 27.8, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2024"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),UKR,,COUNTRY,2021,51.0,51.0,,,,,,,"{""Id"": 8421075, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UKR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""51"", ""NumericValue"": 51.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: SYREX database 2021"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),MDA,,COUNTRY,2021,100.0,100.0,,,,,,,"{""Id"": 8431829, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""100"", ""NumericValue"": 100.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2021"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),IRN,,COUNTRY,2021,86.0,86.0,,,,,,,"{""Id"": 8494507, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IRN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2021, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""86"", ""NumericValue"": 86.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2021"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2021"", ""TimeDimensionBegin"": ""2021-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2021-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),EGY,,COUNTRY,2024,7.0,7.0,,,,,,,"{""Id"": 8545958, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""EGY"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2024, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""7"", ""NumericValue"": 7.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: Programme data 2024"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),MYS,,COUNTRY,2020,11.0,11.0,,,,,,,"{""Id"": 8602793, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MYS"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2020, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""11"", ""NumericValue"": 11.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2020"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),MAR,,COUNTRY,2020,100.0,100.0,,,,,,,"{""Id"": 8635057, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MAR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2020, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""100"", ""NumericValue"": 100.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: Données des programmes de réduction des risques auprès des personnes qui s'injectent des drogues."", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),MDA,,COUNTRY,2023,90.0,90.0,,,,,,,"{""Id"": 8707865, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2023, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""90"", ""NumericValue"": 90.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2022"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),MYS,,COUNTRY,2023,7.0,7.0,,,,,,,"{""Id"": 8845124, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MYS"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2023, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""7"", ""NumericValue"": 7.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2023"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),MDA,,COUNTRY,2020,82.0,82.0,,,,,,,"{""Id"": 9061254, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2020, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""82"", ""NumericValue"": 82.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2020"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),ARM,,COUNTRY,2023,75.0,75.0,,,,,,,"{""Id"": 9153827, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ARM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2023, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""75"", ""NumericValue"": 75.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: National programme data 2023"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,HIV_NSP_COVERAGE_RATE,HIV_NSP_COVERAGE_RATE,NSP coverage among PWID per year (rate),TGO,,COUNTRY,2020,2.0,2.0,,,,,,,"{""Id"": 9159949, ""IndicatorCode"": ""HIV_NSP_COVERAGE_RATE"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TGO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2020, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": ""DATASOURCE"", ""DataSourceDim"": ""DATASOURCE_GAM"", ""Value"": ""2"", ""NumericValue"": 2.0, ""Low"": null, ""High"": null, ""Comments"": ""Source: Programme data 2020"", ""Date"": ""2025-07-22T13:33:20.36+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
