source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,MNG,,COUNTRY,2024,1200.0,1200.0,230.0,2100.0,,,,,"{""Id"": 8962506, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MNG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1200 [230-2100]"", ""NumericValue"": 1200.0, ""Low"": 230.0, ""High"": 2100.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,BLR,,COUNTRY,2024,4.0,4.0,2.0,5.0,,,,,"{""Id"": 9028541, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BLR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""4 [2-5]"", ""NumericValue"": 4.0, ""Low"": 2.0, ""High"": 5.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,GAB,,COUNTRY,2024,890.0,890.0,0.0,1900.0,,,,,"{""Id"": 9058478, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GAB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""890 [0-1900]"", ""NumericValue"": 890.0, ""Low"": 0.0, ""High"": 1900.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,BHS,,COUNTRY,2024,7.0,7.0,4.0,9.0,,,,,"{""Id"": 9101190, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BHS"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""7 [4-9]"", ""NumericValue"": 7.0, ""Low"": 4.0, ""High"": 9.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,MDV,,COUNTRY,2024,6.0,6.0,3.0,9.0,,,,,"{""Id"": 9157351, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDV"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""6 [3-9]"", ""NumericValue"": 6.0, ""Low"": 3.0, ""High"": 9.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,SOM,,COUNTRY,2024,5900.0,5900.0,0.0,16000.0,,,,,"{""Id"": 9233073, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SOM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""5900 [0-16 000]"", ""NumericValue"": 5900.0, ""Low"": 0.0, ""High"": 16000.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,AFG,,COUNTRY,2024,17000.0,17000.0,0.0,44000.0,,,,,"{""Id"": 9284129, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AFG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""17 000 [0-44 000]"", ""NumericValue"": 17000.0, ""Low"": 0.0, ""High"": 44000.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,IRQ,,COUNTRY,2024,710.0,710.0,480.0,940.0,,,,,"{""Id"": 9285431, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IRQ"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""710 [480-940]"", ""NumericValue"": 710.0, ""Low"": 480.0, ""High"": 940.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,PER,,COUNTRY,2024,1800.0,1800.0,640.0,3100.0,,,,,"{""Id"": 9372785, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PER"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1800 [640-3100]"", ""NumericValue"": 1800.0, ""Low"": 640.0, ""High"": 3100.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,TUN,,COUNTRY,2024,320.0,320.0,210.0,420.0,,,,,"{""Id"": 9375987, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TUN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""320 [210-420]"", ""NumericValue"": 320.0, ""Low"": 210.0, ""High"": 420.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,CPV,,COUNTRY,2024,13.0,13.0,9.0,16.0,,,,,"{""Id"": 9411342, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CPV"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""13 [9-16]"", ""NumericValue"": 13.0, ""Low"": 9.0, ""High"": 16.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,GBR,,COUNTRY,2024,190.0,190.0,170.0,220.0,,,,,"{""Id"": 9476586, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GBR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""190 [170-220]"", ""NumericValue"": 190.0, ""Low"": 170.0, ""High"": 220.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,COD,,COUNTRY,2024,59000.0,59000.0,0.0,124000.0,,,,,"{""Id"": 9498518, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COD"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""59 000 [0-124 000]"", ""NumericValue"": 59000.0, ""Low"": 0.0, ""High"": 124000.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,VUT,,COUNTRY,2024,15.0,15.0,0.0,41.0,,,,,"{""Id"": 9510090, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VUT"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""15 [0-41]"", ""NumericValue"": 15.0, ""Low"": 0.0, ""High"": 41.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,MNE,,COUNTRY,2024,5.0,5.0,3.0,7.0,,,,,"{""Id"": 9744298, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MNE"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""5 [3-7]"", ""NumericValue"": 5.0, ""Low"": 3.0, ""High"": 7.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,COG,,COUNTRY,2024,2100.0,2100.0,0.0,4500.0,,,,,"{""Id"": 9771377, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2100 [0-4500]"", ""NumericValue"": 2100.0, ""Low"": 0.0, ""High"": 4500.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,BFA,,COUNTRY,2024,1300.0,1300.0,100.0,2600.0,,,,,"{""Id"": 9777198, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BFA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1300 [100-2600]"", ""NumericValue"": 1300.0, ""Low"": 100.0, ""High"": 2600.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,AGO,,COUNTRY,2024,21000.0,21000.0,6800.0,36000.0,,,,,"{""Id"": 9895526, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AGO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""21 000 [6800-36 000]"", ""NumericValue"": 21000.0, ""Low"": 6800.0, ""High"": 36000.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,POL,,COUNTRY,2024,54.0,54.0,41.0,67.0,,,,,"{""Id"": 9917459, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""POL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""54 [41-67]"", ""NumericValue"": 54.0, ""Low"": 41.0, ""High"": 67.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,KAZ,,COUNTRY,2024,330.0,330.0,230.0,420.0,,,,,"{""Id"": 9940541, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KAZ"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""330 [230-420]"", ""NumericValue"": 330.0, ""Low"": 230.0, ""High"": 420.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,AMR,,REGION,2024,16000.0,16000.0,14000.0,18000.0,,,,,"{""Id"": 9983723, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": null, ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""16 000 [14 000-18 000]"", ""NumericValue"": 16000.0, ""Low"": 14000.0, ""High"": 18000.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,GNB,,COUNTRY,2024,480.0,480.0,0.0,1000.0,,,,,"{""Id"": 9991465, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GNB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""480 [0-1000]"", ""NumericValue"": 480.0, ""Low"": 0.0, ""High"": 1000.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,EGY,,COUNTRY,2024,670.0,670.0,470.0,880.0,,,,,"{""Id"": 10029306, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""EGY"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""670 [470-880]"", ""NumericValue"": 670.0, ""Low"": 470.0, ""High"": 880.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,BHR,,COUNTRY,2024,0.0,0.0,0.0,0.0,,,,,"{""Id"": 10043172, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BHR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0 [0-0]"", ""NumericValue"": 0.0, ""Low"": 0.0, ""High"": 0.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,KWT,,COUNTRY,2024,12.0,12.0,9.0,15.0,,,,,"{""Id"": 10117862, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KWT"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""12 [9-15]"", ""NumericValue"": 12.0, ""Low"": 9.0, ""High"": 15.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_num_014,TB_e_inc_num_014,Number of incident tuberculosis cases in children aged 0 - 14,FSM,,COUNTRY,2024,68.0,68.0,44.0,91.0,,,,,"{""Id"": 10187870, ""IndicatorCode"": ""TB_e_inc_num_014"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FSM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""68 [44-91]"", ""NumericValue"": 68.0, ""Low"": 44.0, ""High"": 91.0, ""Comments"": null, ""Date"": ""2025-11-11T15:08:09.963+01:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
