source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),IRN,,COUNTRY,2008,78.0,78.0,65.0,97.0,,,,,"{""Id"": 5488194, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IRN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""78 [65-97]"", ""NumericValue"": 78.0, ""Low"": 65.0, ""High"": 97.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),PRT,,COUNTRY,2000,87.0,87.0,77.0,100.0,,,,,"{""Id"": 5518658, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRT"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""87 [77-100]"", ""NumericValue"": 87.0, ""Low"": 77.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),ALB,,COUNTRY,2008,90.0,90.0,75.0,100.0,,,,,"{""Id"": 5559563, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ALB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""90 [75-100]"", ""NumericValue"": 90.0, ""Low"": 75.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),TKM,,COUNTRY,2008,130.0,130.0,110.0,160.0,,,,,"{""Id"": 5573522, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TKM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""130 [110-160]"", ""NumericValue"": 130.0, ""Low"": 110.0, ""High"": 160.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),BHR,,COUNTRY,2000,80.0,80.0,67.0,100.0,,,,,"{""Id"": 5597585, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BHR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""80 [67-100]"", ""NumericValue"": 80.0, ""Low"": 67.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),BIH,,COUNTRY,2000,85.0,85.0,71.0,110.0,,,,,"{""Id"": 5624315, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BIH"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""85 [71-110]"", ""NumericValue"": 85.0, ""Low"": 71.0, ""High"": 110.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),MAR,,COUNTRY,2008,96.0,96.0,80.0,110.0,,,,,"{""Id"": 5666369, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MAR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""96 [80-110]"", ""NumericValue"": 96.0, ""Low"": 80.0, ""High"": 110.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),ETH,,COUNTRY,2000,33.0,33.0,27.0,41.0,,,,,"{""Id"": 5668961, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ETH"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""33 [27-41]"", ""NumericValue"": 33.0, ""Low"": 27.0, ""High"": 41.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),SYC,,COUNTRY,2000,67.0,67.0,56.0,84.0,,,,,"{""Id"": 5674157, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SYC"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""67 [56-84]"", ""NumericValue"": 67.0, ""Low"": 56.0, ""High"": 84.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),NGA,,COUNTRY,2008,24.0,24.0,20.0,29.0,,,,,"{""Id"": 5697740, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NGA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""24 [20-29]"", ""NumericValue"": 24.0, ""Low"": 20.0, ""High"": 29.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),BGR,,COUNTRY,2008,100.0,100.0,86.0,110.0,,,,,"{""Id"": 5764913, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""100 [86-110]"", ""NumericValue"": 100.0, ""Low"": 86.0, ""High"": 110.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),SDN,,COUNTRY,2000,54.0,54.0,45.0,67.0,,,,,"{""Id"": 5781168, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SDN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""54 [45-67]"", ""NumericValue"": 54.0, ""Low"": 45.0, ""High"": 67.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),SWE,,COUNTRY,2008,87.0,87.0,77.0,100.0,,,,,"{""Id"": 5792644, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SWE"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""87 [77-100]"", ""NumericValue"": 87.0, ""Low"": 77.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),HTI,,COUNTRY,2008,60.0,60.0,50.0,75.0,,,,,"{""Id"": 5809791, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""HTI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""60 [50-75]"", ""NumericValue"": 60.0, ""Low"": 50.0, ""High"": 75.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),BEL,,COUNTRY,2000,87.0,87.0,77.0,100.0,,,,,"{""Id"": 5816961, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BEL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""87 [77-100]"", ""NumericValue"": 87.0, ""Low"": 77.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),DOM,,COUNTRY,2008,60.0,60.0,50.0,75.0,,,,,"{""Id"": 5838302, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DOM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""60 [50-75]"", ""NumericValue"": 60.0, ""Low"": 50.0, ""High"": 75.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),THA,,COUNTRY,2000,43.0,43.0,36.0,54.0,,,,,"{""Id"": 5853818, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""THA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""43 [36-54]"", ""NumericValue"": 43.0, ""Low"": 36.0, ""High"": 54.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),JPN,,COUNTRY,2000,87.0,87.0,77.0,100.0,,,,,"{""Id"": 5902663, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""JPN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""87 [77-100]"", ""NumericValue"": 87.0, ""Low"": 77.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),IRL,,COUNTRY,2000,87.0,87.0,77.0,100.0,,,,,"{""Id"": 5924734, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IRL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""87 [77-100]"", ""NumericValue"": 87.0, ""Low"": 77.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),URY,,COUNTRY,2000,76.0,76.0,64.0,95.0,,,,,"{""Id"": 6079982, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""URY"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""76 [64-95]"", ""NumericValue"": 76.0, ""Low"": 64.0, ""High"": 95.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),MDG,,COUNTRY,2008,57.0,57.0,47.0,71.0,,,,,"{""Id"": 6166415, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""57 [47-71]"", ""NumericValue"": 57.0, ""Low"": 47.0, ""High"": 71.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),IDN,,COUNTRY,2008,80.0,80.0,67.0,100.0,,,,,"{""Id"": 6171921, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IDN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""80 [67-100]"", ""NumericValue"": 80.0, ""Low"": 67.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),OMN,,COUNTRY,2008,95.0,95.0,79.0,100.0,,,,,"{""Id"": 6254540, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""OMN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""95 [79-100]"", ""NumericValue"": 95.0, ""Low"": 79.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),AFG,,COUNTRY,2008,61.0,61.0,51.0,76.0,,,,,"{""Id"": 6276677, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AFG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""61 [51-76]"", ""NumericValue"": 61.0, ""Low"": 51.0, ""High"": 76.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),MDV,,COUNTRY,2008,86.0,86.0,71.0,91.0,,,,,"{""Id"": 6290787, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDV"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""86 [71-91]"", ""NumericValue"": 86.0, ""Low"": 71.0, ""High"": 91.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),MDA,,COUNTRY,2008,79.0,79.0,66.0,99.0,,,,,"{""Id"": 6428241, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""79 [66-99]"", ""NumericValue"": 79.0, ""Low"": 66.0, ""High"": 99.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),ESP,,COUNTRY,2008,87.0,87.0,77.0,100.0,,,,,"{""Id"": 6458048, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ESP"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""87 [77-100]"", ""NumericValue"": 87.0, ""Low"": 77.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000030,MDG_0000000030,Smear-positive tuberculosis case-detection rate (%),GRC,,COUNTRY,2000,87.0,87.0,77.0,100.0,,,,,"{""Id"": 6478014, ""IndicatorCode"": ""MDG_0000000030"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GRC"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""87 [77-100]"", ""NumericValue"": 87.0, ""Low"": 77.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2013-06-11T14:01:25+02:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
