source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,GBR,,COUNTRY,2005,8633.0,8633.0,,,,,,,"{""Id"": 4169739, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GBR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2005, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 8 633"", ""NumericValue"": 8633.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:11:53+02:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,NPL,,COUNTRY,2009,35407.0,35407.0,,,,,,,"{""Id"": 4175380, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NPL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2009, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 35 407"", ""NumericValue"": 35407.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:42+02:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,MRT,,COUNTRY,2013,2223.0,2223.0,,,,,,,"{""Id"": 4180343, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MRT"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 2 223"", ""NumericValue"": 2223.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:35+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,DOM,,COUNTRY,2007,4361.0,4361.0,,,,,,,"{""Id"": 4186815, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DOM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 4 361"", ""NumericValue"": 4361.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:11:44+02:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,NAM,,COUNTRY,2004,16156.0,16156.0,,,,,,,"{""Id"": 4196604, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NAM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2004, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 16 156"", ""NumericValue"": 16156.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:38+02:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,GUY,,COUNTRY,2008,740.0,740.0,,,,,,,"{""Id"": 4203702, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GUY"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""740"", ""NumericValue"": 740.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:00+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,GRD,,COUNTRY,2010,4.0,4.0,,,,,,,"{""Id"": 4204463, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GRD"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2010, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""4"", ""NumericValue"": 4.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:11:58+02:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,ZMB,,COUNTRY,2008,47371.0,47371.0,,,,,,,"{""Id"": 4209197, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZMB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 47 371"", ""NumericValue"": 47371.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:13:22+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,NAM,,COUNTRY,2009,13332.0,13332.0,,,,,,,"{""Id"": 4215564, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NAM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2009, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 13 332"", ""NumericValue"": 13332.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:38+02:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,LBR,,COUNTRY,2006,4514.0,4514.0,,,,,,,"{""Id"": 4215901, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LBR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2006, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 4 514"", ""NumericValue"": 4514.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:18+02:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,GIN,,COUNTRY,2008,10345.0,10345.0,,,,,,,"{""Id"": 4217027, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GIN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 10 345"", ""NumericValue"": 10345.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:11:55+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,BGD,,COUNTRY,2007,147342.0,147342.0,,,,,,,"{""Id"": 4218632, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGD"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 147 342"", ""NumericValue"": 147342.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:11:14+02:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,TUR,,COUNTRY,2003,18139.0,18139.0,,,,,,,"{""Id"": 4224739, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TUR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 18 139"", ""NumericValue"": 18139.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:13:12+02:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,PRY,,COUNTRY,2011,2549.0,2549.0,,,,,,,"{""Id"": 4228300, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRY"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2011, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 2 549"", ""NumericValue"": 2549.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:50+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,LKA,,COUNTRY,2003,9477.0,9477.0,,,,,,,"{""Id"": 4229330, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LKA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 9 477"", ""NumericValue"": 9477.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:21+02:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,IRQ,,COUNTRY,2006,8043.0,8043.0,,,,,,,"{""Id"": 4233746, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IRQ"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2006, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 8 043"", ""NumericValue"": 8043.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:06+02:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,IRQ,,COUNTRY,2007,7863.0,7863.0,,,,,,,"{""Id"": 4239709, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IRQ"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 7 863"", ""NumericValue"": 7863.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:06+02:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,GUY,,COUNTRY,2013,785.0,785.0,,,,,,,"{""Id"": 4249090, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GUY"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""785"", ""NumericValue"": 785.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:11:59+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,URY,,COUNTRY,2003,645.0,645.0,,,,,,,"{""Id"": 4250354, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""URY"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""645"", ""NumericValue"": 645.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:13:15+02:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,ARG,,COUNTRY,2006,10132.0,10132.0,,,,,,,"{""Id"": 4250601, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ARG"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2006, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 10 132"", ""NumericValue"": 10132.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:11:02+02:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,USA,,COUNTRY,2013,9572.0,9572.0,,,,,,,"{""Id"": 4252139, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""USA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 9 572"", ""NumericValue"": 9572.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:13:15+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,UZB,,COUNTRY,2009,21453.0,21453.0,,,,,,,"{""Id"": 4254957, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UZB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2009, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 21 453"", ""NumericValue"": 21453.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:13:16+02:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,MNE,,COUNTRY,2013,120.0,120.0,,,,,,,"{""Id"": 4256666, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MNE"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""120"", ""NumericValue"": 120.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:33+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,RUS,,COUNTRY,2013,142533.0,142533.0,,,,,,,"{""Id"": 4256909, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""RUS"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 142 533"", ""NumericValue"": 142533.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:52+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,TTO,,COUNTRY,2013,280.0,280.0,,,,,,,"{""Id"": 4257030, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TTO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""280"", ""NumericValue"": 280.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:13:11+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,BGR,,COUNTRY,2006,3232.0,3232.0,,,,,,,"{""Id"": 4267774, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2006, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 3 232"", ""NumericValue"": 3232.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:11:16+02:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,SOM,,COUNTRY,2010,10469.0,10469.0,,,,,,,"{""Id"": 4272428, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SOM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2010, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 10 469"", ""NumericValue"": 10469.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:59+02:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,DMA,,COUNTRY,2006,19.0,19.0,,,,,,,"{""Id"": 4273672, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DMA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2006, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""19"", ""NumericValue"": 19.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:11:42+02:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_c_notified,TB_c_notified,Total number of notified TB cases,KHM,,COUNTRY,2013,39055.0,39055.0,,,,,,,"{""Id"": 4282277, ""IndicatorCode"": ""TB_c_notified"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KHM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": "" 39 055"", ""NumericValue"": 39055.0, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2015-10-21T15:12:13+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
